provenance,,,,,,,,,,,,sd,,,,,,,,,,,,values,,,,,,,,,,,,lon,lat,years,days,hours
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.01647171332166,5.44224835535678,7.09736585425512,9.87720333112472,12.9810246715663,16.0371983638593,17.6182813065037,17.850457684398,15.8500450788902,12.6985089872986,8.98299111217068,5.7437850237614,,,,305,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.3235082248367,5.38131222930488,6.72026891199809,9.27683920554739,12.2299254812058,15.2261376755175,16.9914010413715,17.3800482090361,15.6038384207206,12.5861007503734,9.10957743978608,6.15776324145091,,,,335,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.6133668907741,5.32954898805204,6.3636795029482,8.69532742062762,11.4977493580787,14.4371863117196,16.3798793327752,16.9243899282449,15.349752767679,12.4614526810954,9.21433408841943,6.54314768024642,,,,366,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.79343565275249,5.33641301368573,6.13816125100718,8.2343078508618,10.8865174896137,13.7895437402513,15.866519785156,16.5630119356216,15.0453095719339,12.2585753593205,9.17956926159363,6.74577880316085,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.95403793323047,5.35367204441815,5.93588278854352,7.79465235369921,10.2967298433488,13.1669561592126,15.3705650427311,16.2183504662801,14.7319376483531,12.0418274698376,9.12006634756509,6.91600654553858,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.10320477060026,5.39272522908945,5.78756940806463,7.43536486193059,9.81538800743277,12.6385844203078,14.9432263813194,15.8988262754521,14.4300755480058,11.8189954466243,9.0392262944105,7.06071835547016,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.21588890549214,5.50130869957366,5.81142181053167,7.33247688020674,9.6800228136905,12.4107911970232,14.734794851718,15.6594980015468,14.1649334460247,11.5767531006522,8.89031397780414,7.12402622163594,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.32584936754898,5.61508306181037,5.8481275174602,7.24873080289822,9.57048704451583,12.2054381305458,14.5427061746966,15.4261568786698,13.9025327327364,11.333061646921,8.73631962054475,7.18125674981897,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.53811502598955,4.6165855539916,6.93213921050165,10.3487072767648,13.8400360400886,16.9705307628201,18.3604589627506,18.2923967733134,15.6652543984088,12.1876931921985,7.96790013766915,4.19607897361871,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.064395501409,4.8034145332191,6.76233088091269,9.95421969894733,13.2751908131572,16.2949633602828,17.8892818439315,17.9729024383377,15.6499521705347,12.2692339841467,8.37077787242163,4.81821203287956,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.4437005897158,4.7626102298521,6.355940099506,9.31443042343551,12.4590458286288,15.4226627638846,17.2428279822849,17.5067014789348,15.4714253586414,12.2134248165964,8.58248242587189,5.30406795801491,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.83462619750748,4.75491934237854,5.98839328074271,8.70246984741055,11.6671872537015,14.5754740702553,16.615233156625,17.0658919651723,15.2964137241837,12.1683743787349,8.79496059809912,5.79620194543793,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.29982280266091,4.95886842663774,5.86911245733998,8.26837268466352,11.03055201974,13.8887847468071,16.1081733389522,16.7873684825268,15.1438688767649,12.1920869239073,9.01238325168256,6.32846132909543,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.77818815047797,5.20034268800481,5.79385084907287,7.86581189015735,10.4214389183536,13.2305530310654,15.62248518129,16.5376193944742,14.9953075403538,12.2279916041076,9.23068259472402,6.86783521282726,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.14779417353941,5.38660597036886,5.72107849666585,7.5126017526257,9.91295145086357,12.6755696671375,15.2030525845603,16.2914966839607,14.8090815495577,12.1787347746323,9.34052443106199,7.27206643122014,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.17042334343387,5.39672866152807,5.65624766246614,7.3168359140976,9.72549177441635,12.4499813989572,14.9949963096082,16.0569432716366,14.5026933263459,11.857785630917,9.10435230986189,7.24514954480867,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,6.16714841657441,5.3937013028563,5.59200971470571,7.13282432470442,9.56199892720255,12.2489846341581,14.8027206628553,15.8232535833106,14.1873342047639,11.5165528748184,8.84234797837357,7.18604462589704,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.33007822332252,3.71003294935295,6.31830364491015,10.1388233319964,13.8657346215488,16.966283430006,18.3368110066791,18.115532325914,15.0897448964176,11.4324527750596,7.05928378626609,3.0475513756235,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.90504228976081,3.95293590146426,6.2226901997235,9.86998114470114,13.4330190723233,16.4231214212861,17.9981367058648,17.9143263595525,15.2124231753552,11.5913702190473,7.54341647488835,3.69478893207841,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.30122437923416,3.91599949030061,5.82174666595373,9.27894283282589,12.6680761568087,15.6190049503666,17.4403814942498,17.5247158135381,15.1469233196578,11.5921622446431,7.80580471427822,4.1782269861385,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.74512151565776,3.93848978345306,5.47502642835894,8.71792960293666,11.9237702533156,14.832650489275,16.8969781651115,17.165407553821,15.0943296381039,11.6293713720863,8.09721281130604,4.7131320464683,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.49398299703594,4.34079791417602,5.47486714064846,8.34881767151455,11.3113630540012,14.1598195401464,16.4453029748706,16.9997723069242,15.124224043817,11.8993355384843,8.57409744972421,5.57698159826424,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.29691668871888,4.81045027818726,5.53615541845005,8.01373111891974,10.7223423737537,13.5071170660741,16.0098917948149,16.8684765756121,15.1687441369977,12.2105687241114,9.08386831473609,6.49915520012047,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.892555221273,5.14225673449386,5.53952277855976,7.682750953176,10.2080200616581,12.9473907659723,15.6224639300183,16.709398447312,15.1173571796388,12.3526358151396,9.39751649774439,7.1780122088972,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.82685623511648,5.03429088281888,5.35810398086508,7.36487146816714,9.93200931296002,12.6842880458434,15.3881181092165,16.4616856323462,14.7599962136094,11.9550092359721,9.08547091916068,7.08061186267904,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.71178406749561,4.8934931452041,5.1628896849758,7.04797003477293,9.67379008470093,12.4433302204754,15.1652008664823,16.207355656861,14.3797922818383,11.51709098611,8.7267131992628,6.92525881583302,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.11303964024503,2.67764501888922,5.47098643368025,9.6228652635879,13.5889821542339,16.7382844094878,18.0769828677994,17.7591132800814,14.3413094498831,10.5458962817454,6.0751526895672,1.92786916107841,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.67044949512018,2.96415029873219,5.51026495272745,9.60338137793724,13.432662490307,16.4635832924358,17.9869021751045,17.7500613671469,14.6217194785188,10.765926426426,6.58836474683261,2.51973446016601,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.0278225663987,2.93891894647589,5.2015775076313,9.21100370372943,12.8996381135987,15.8998850517707,17.6645127960196,17.5304775376867,14.7117985629579,10.817614187702,6.85802399304239,2.9215648764183,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.45980934763963,2.98609841259042,4.94463725605848,8.83398530438032,12.3679182123857,15.3322257090034,17.3381419640409,17.3316312892331,14.8139011644242,10.9215319176451,7.17730966612245,3.41213639168126,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.36867968254359,3.49608194529372,5.01843227486455,8.55513365725622,11.8445356919273,14.7392495116481,16.9863242080767,17.2653265177994,14.9928504678131,11.3592705107617,7.8137760130262,4.46988477936159,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.36210464900253,4.08812372267454,5.15086886082221,8.29368762941527,11.3226314446614,14.1417844673198,16.6299945429737,17.2225222333918,15.1854252035104,11.8561977671907,8.50648060679825,5.62819740562924,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,5.08713565960446,4.48416126661655,5.17745692018465,7.99178973764177,10.8381895304693,13.6108959083047,16.2930299780205,17.123768168243,15.2356846014391,12.1272572069606,8.95046085985487,6.4806443438921,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.95590454828059,4.2548829374733,4.86635449877255,7.56083752817179,10.4732643792552,13.2924075220038,16.0178462444992,16.846516499349,14.831912787269,11.6777264406633,8.60093132215985,6.35728241121308,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.76074785606968,3.97892067895401,4.530041269137,7.12025056782781,10.1172619379231,12.9897762010453,15.747274855063,16.555938814138,14.3942445665745,11.1743988914372,8.19216107649493,6.16106994910771,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.0528095560766815,1.73602711657193,4.64797178334399,9.08910165877069,13.2711243265328,16.4825945105877,17.8021331470792,17.4442016149769,13.680763664478,9.77438014106065,5.22322427259007,0.984571578576379,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.574710527482011,2.05872603301376,4.83022274958148,9.32396425841307,13.401212794429,16.4849874683959,17.9702094609712,17.6269054841239,14.1011357350605,10.039611986571,5.73905169549511,1.50400621541149,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.883146596199282,2.05277376312264,4.64274766940883,9.15716137335065,13.1361855488052,16.1906211453532,17.9088451197647,17.5879479693566,14.3366160412091,10.1291345957752,5.99568490686113,1.81143585284266,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.27950968074714,2.11985143662935,4.49340540237233,8.98456291635705,12.8490178233845,15.8678456974174,17.8209273402203,17.5535226386161,14.5766131499598,10.2764688245636,6.31179356294786,2.22962362310213,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.23784653416473,2.65369023163402,4.58778391364285,8.77492283635351,12.4203421811793,15.3634971255003,17.5632968092714,17.5480641566196,14.8454787991192,10.7932982925965,7.00803157421799,3.35570719449737,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.29582508115143,3.27028888341616,4.72537574274824,8.55871502971738,11.9665762424003,14.8269544288122,17.2755750766426,17.5477416898467,15.1194630327721,11.3756417284107,7.77166905288274,4.60730540804403,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,4.06071834411625,3.66206826010514,4.73011346079409,8.27392402734017,11.5209985037018,14.335398122089,16.9852013881401,17.4763701500606,15.225542444836,11.7061955192568,8.26824203940831,5.53079473640668,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.89057629159302,3.33660261190502,4.31100429050994,7.77033080741802,11.10154372874,13.9873627139601,16.6863671165666,17.1783294596501,14.7959520488476,11.2334602233892,7.91279431629212,5.40751231701543,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,3.65062772288525,2.95758992052663,3.86025217137396,7.25040256756077,10.6840392042961,13.6500420818336,16.386901207022,16.8633664311669,14.3263703899724,10.7007541310181,7.49373766155236,5.20608152427269,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-0.703487730776146,1.01314268429289,3.95392562359112,8.630535906142,12.9826378409195,16.2536013356734,17.5828101890921,17.2732224735738,13.2510908306178,9.2704325002135,4.65259649875648,0.368743220803253,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-0.227767705547137,1.36214934240778,4.27258387921449,9.08413662823378,13.3658634329549,16.5003119042482,17.985169440721,17.6198675143301,13.7696895281398,9.5560117456921,5.1385076253375,0.812034996181382,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.0330648293199545,1.38792013447255,4.23136667189567,9.14084356050131,13.3733382588947,16.4691162183127,18.1814401635988,17.7484068899918,14.1157920741046,9.66082867061067,5.35910932755425,1.02996959642491,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.372177336479695,1.46824449672272,4.19960786154209,9.16415578962636,13.3329202961363,16.3849774860862,18.3254157857664,17.8576974459932,14.4498343616955,9.81279484005017,5.63099167998553,1.35400134918007,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.21160582254612,1.89724071031642,4.22830113077484,8.97403023715282,12.986401975898,15.9624603500428,18.1351542617012,17.8439617438023,14.7067951196567,10.2661091030935,6.23062745327766,2.35613886991092,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.13974366527938,2.38805876635146,4.26771295652341,8.74606074388677,12.585610022751,15.4799464684105,17.8856302646098,17.808412666326,14.9500888088374,10.772854391018,6.88837609191577,3.47850906151172,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.80701438860245,2.67318367193118,4.18318802231616,8.4528326614236,12.1831296185768,15.0358095578366,17.6278266415566,17.7107355481519,15.0358328697787,11.0515604931041,7.31432448887421,4.31201621134167,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.64203599293893,2.30208197577758,3.70326538690517,7.95140891382033,11.775262517998,14.7141073960992,17.3436083767591,17.4148502107079,14.6189434841287,10.6027490301455,7.00075635586697,4.2239583415639,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,2.41492474459156,1.88198866182165,3.19382372106051,7.43444199503222,11.3669932653183,14.4015457911221,17.0574180858911,17.1041673303884,14.164529216627,10.099623611598,6.63197846588736,4.06709960158,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-1.28114326680233,0.475227860439617,3.42268958156524,8.39306153774427,12.893702260325,16.1641220131128,17.5308580413441,17.2972269896896,13.0781687643633,8.99734578402035,4.32178512717499,-0.0986410892182334,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-0.81481111606243,0.846216200870032,3.8218522263395,8.92947248824541,13.385516667292,16.5248414921386,18.0532765963467,17.719421028824,13.6328707878621,9.29181079904112,4.77086611462229,0.324433648949849,,,,,
410,410,410,410,410,410,410,410,410,410,410,417,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.32385189692502,-0.529968195724337,0.938276194161546,3.91413909286896,9.11569728548116,13.5573415516782,16.6494714853986,18.4109037025378,17.9501494808181,14.0423404706375,9.42325951949479,4.98584408725716,0.984599719028608,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-0.192813287496136,1.05683792119058,3.98551101451324,9.24599878100344,13.6622842767621,16.7051643440312,18.6976064762616,18.1414241258093,14.4223124511983,9.58139636241171,5.23169182777923,0.861367170761554,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,0.478686698914885,1.34478193708341,3.92320786170643,9.01887396898206,13.3397586208759,16.3202547215986,18.5310058595248,18.0805350372092,14.6137538111067,9.91010677276003,5.67483956351523,1.68001138384381,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.20946829545485,1.66275856142786,3.8372032275592,8.72837509114925,12.9414399728643,15.857223343583,18.2840315313451,17.9749356385128,14.7717674358316,10.2690610131731,6.15296990304196,2.58912801917293,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.74294639375137,1.82566170918693,3.66096646932405,8.40233665208044,12.5531565986443,15.4437015522115,18.0400409152389,17.8331677679015,14.8072306115966,10.4539278397978,6.46372862322309,3.27908729412636,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.64696355110502,1.49383112267392,3.19686052369633,7.96291570425294,12.19688894125,15.1881310963506,17.8055692902796,17.5760109633233,14.4517188599628,10.0834004222063,6.24051862043331,3.26986485408307,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,1.50398732259677,1.12506541953184,2.71126325602037,7.51503000884071,11.8430114670095,14.9443527431901,17.5718083204155,17.3102396183589,14.0670182668554,9.67140918323537,5.97744435188807,3.20844391532987,,,,,
410,410,410,410,410,410,410,410,410,410,410,410,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,2.933914,3.73092909090909,-1.77100129763659,0.0431355780353613,2.99947945192284,8.31232949819517,12.9579606012082,16.1961514218273,17.6173876685992,17.4561963697093,13.0678664578467,8.85933865810077,4.12831704104394,-0.509550915377616,,,,,
